1156698069,1156249772,9
1156698069,1156301061,12
1156698069,1156249346,12
1156698069,1156656582,2
1156698069,1156490109,13
1156698069,1156102432,11
1156698069,1156441554,4
1156698069,1156057789,14
1156698069,1156757274,15
1156698069,1156216927,10
1156698069,1156748426,6
1156698069,1156960560,16
1156698069,1156149248,9
1156698069,1156696810,9
1156698069,1156292419,9
1156698069,1156522825,4
1156698069,1156331200,8
1156698069,1156935002,4
1156698069,1156155575,13
1156698069,1156414637,9
1156698069,1156541759,15
1156698069,1156956616,11
1156698069,1156787809,3
1156698069,1156322307,12
1156698069,1156476417,5
1156698069,1156631720,9
1156698069,1156936644,19
1156698069,1156197076,8
1156698069,1156255316,19
1156698069,1156462734,6
1156698069,1156913008,16
1156698069,1156536785,7
1156698069,1156012356,17
1156698069,1156138895,18
1156698069,1156578273,8
1156698069,1156911678,23
1156698069,1156485081,9
1156698069,1156198103,20
1156698069,1156893449,10
1156698069,1156105450,19
1156698069,1156532454,21
1156698069,1156592047,3
1156698069,1156303834,3
1156698069,1156023073,6
1156698069,1156281983,14
1156698069,1156236053,5
1156698069,1156875484,15
1156698069,1156874864,3
1156698069,1156302762,12
1156698069,1156255811,10
1156698069,1156041202,19
1156698069,1156410076,6
1156698069,1156369972,26
1156698069,1156752602,4
1156698069,1156787307,19
1156698069,1156202014,4
1156698069,1156207330,4
1156698069,1156686574,5
1156698069,1156673331,4
1156698069,1156332302,8
1156698069,1156194600,3
1156698069,1156705082,11
1156698069,1156278934,35
1156698069,1156804488,14
1156698069,1156949639,9
1156698069,1156177817,4
1156698069,1156898134,11
1156698069,1156849608,8
1156698069,1156795164,11
1156698069,1156943939,1
1156698069,1156263165,10
1156698069,1156729960,3
1156698069,1156235854,7
1156698069,1156142520,14
1156698069,1156405731,1
1156698069,1156046618,4
1156698069,1156086381,6
1156698069,1156033855,6
1156698069,1156524101,13
1156698069,1156671495,8
1156698069,1156000460,18
1156698069,1156840276,22
1156698069,1156340393,10
1834843853,1344982653,18
1834843853,1152554349,23
1834843853,1682999334,8
1834843853,1368596238,9
1834843853,1729268475,6
1834843853,1724616994,14
1834843853,1404000661,2
1834843853,1104616656,14
1834843853,1840006060,26
1834843853,1702341327,15
1834843853,1384207980,10
1834843853,1004993580,12
1834843853,1400522593,9
1834843853,1276451290,15
1834843853,1012973369,13
1834843853,1231824991,4
1834843853,1076144436,20
1834843853,1414102075,9
1834843853,1804382913,13
1834843853,1887750814,6
1834843853,1320197916,29
1834843853,1380382862,13
1834843853,1068000064,24
1834843853,1408738594,21
1834843853,1450978461,4
1834843853,1214636202,25
1834843853,1860331871,13
1834843853,1854029208,10
1834843853,1120298240,7
1834843853,1288299415,10
1834843853,1031946365,11
1834843853,1716196799,4
1834843853,1192752771,28
1834843853,1116260534,16
1834843853,1706893395,3
1834843853,1218441993,27
1834843853,1112348503,14
1834843853,1466965925,12
1834843853,1862748204,24
1834843853,1040261752,14
1834843853,1642414442,12
1834843853,1178340306,6
1834843853,1616024847,14
1834843853,1760685964,9
1834843853,1056469830,15
1834843853,1894157390,4
1834843853,1348611435,13
1834843853,1324568159,13
1834843853,1800406299,3
1834843853,1784176710,8
1834843853,1512035506,8
1834843853,1496024767,18
1834843853,1688374696,13
1834843853,1203744823,14
1834843853,1858107000,21
1834843853,1100762037,12
1834843853,1566342270,8
1834843853,1508074843,5
1834843853,1634459660,8
1834843853,1104838105,14
1834843853,1646923541,3
1834843853,1686604760,14
1834843853,1340344059,29
1834843853,1434201852,11
1834843853,1268203191,11
1834843853,1148708596,7
1834843853,1208763942,15
1834843853,1398516045,15
1834843853,1478414984,14
1834843853,1051074169,11
1834843853,1788742103,12
1834843853,1417191971,14
1834843853,1558296252,29
1834843853,1562932886,10
1834843853,1430477826,12
1834843853,1586306717,12
1834843853,1124399363,25
1834843853,1332401940,26
1834843853,1752425602,16
1834843853,1524589448,13
1834843853,1232791236,5
1834843853,1694085071,13
1834843853,1418732714,15
1834843853,1376261644,9
1834843853,1140080881,6
1834843853,1591672475,27
1834843853,1528355309,15
1834843853,1768409132,9
1834843853,1266952885,7
1834843853,1191233290,13
1834843853,1454688499,2
1834843853,1762930616,12
1834843853,1204955174,9
1834843853,1144251314,10
1834843853,1710176249,5
1834843853,1578324706,16
1834843853,1300715560,11
1834843853,1108101689,3
1834843853,1246177997,16
1834843853,1807600615,12
1834843853,1498011437,13
1834843853,1428586192,15
1834843853,1388709177,26
1834843853,1440887149,14
1834843853,1504023252,14
1834843853,1222647454,29
1834843853,1262028958,5
1834843853,1372595407,16
1834843853,1528799905,15
1834843853,1600057911,21
1834843853,1620619017,15
1834843853,1703195001,13
1834843853,1233260021,15
1834843853,1710680650,8
1834843853,1554772152,27
1834843853,1008162156,12
1834843853,1834288497,1
1834843853,1624168850,13
1834843853,1036142029,23
1834843853,1728444337,4
1834843853,1422847713,10
1834843853,1384683557,11
1834843853,1426977668,6
1834843853,1196944155,10
1834843853,1630035577,24
1834843853,1516802003,6
1834843853,1598685395,24
1834843853,1204172060,9
1834843853,1068823873,23
1834843853,1188749877,28
1834843853,1705917455,13
1834843853,1070966777,13
1834843853,1044318561,27
1834843853,1710495933,6
1834843853,1474969110,23
1834843853,1356215164,12
1834843853,1072756768,5
1834843853,1740518660,22
1834843853,1626308942,19
1834843853,1328160906,22
1834843853,1638024662,5
1834843853,1226861333,8
1834843853,1292385245,14
1834843853,1499454516,12
1834843853,1048989486,8
1834843853,1531000000,25
1834843853,1480131261,5
1834843853,1756374318,14
1834843853,1462441685,8
1834843853,1258907380,35
1834843853,1352327190,19
1834843853,1442262731,15
1834843853,1132398770,15
1834843853,1144239330,10
1834843853,1174793581,2
1834843853,1052274244,23
1834843853,1064010361,14
1834843853,1748811945,5
1834843853,1540958092,27
1834843853,1242615095,30
1834843853,1090737486,27
1834843853,1792572891,11
1834843853,1662922505,23
1834843853,1254304969,21
1834843853,1678301324,8
1834843853,1060000000,24
1834843853,1548805075,28
1834843853,1096465895,17
1834843853,1108778000,3
1834843853,1882489296,32
1834843853,1780670676,23
1834843853,1492854256,13
1834843853,1533513057,25
1834843853,1832490253,15
1834843853,1175099654,2
1834843853,1270723713,14
1834843853,1584000000,30
1834843853,1296152641,30
1834843853,1833688345,16
1834843853,1136159124,27
1834843853,1690193579,4
1834843853,1670376659,23
1834843853,1776737461,31
1834843853,1020828846,14
1834843853,1028912067,23
1834843853,1795049992,11
1834843853,1304028354,22
1834843853,1084586375,29
1834843853,1212060440,23
1834843853,1234904517,18
1834843853,1659198919,24
1834843853,1016976740,32
1834843853,1470574399,11
1834843853,1583008885,27
1834843853,1798251391,31
1834843853,1796965313,25
1834843853,1748963140,5
1834843853,1438317747,14
1834843853,1184217570,33
1834843853,1308891766,23
1834843853,1674741947,13
1834843853,1580556972,24
1834843853,1238780509,20
1834843853,1570882835,32
1834843853,1316937540,24
1834843853,1336000000,13
1834843853,1654761576,10
1834843853,1500971198,23
1834843853,1312938008,23
1834843853,1585525081,22
1834843853,1916116052,9
1834843853,1934000006,9
1834843853,1663133172,24
1834843853,1534859858,24
1834843853,1520790128,29
1834843853,1901760068,12
1834843853,1652681565,24
1834843853,1092732412,24
1834843853,1666340272,22
1834843853,1660698387,24
1834843853,1876784844,32
1834843853,1574121434,27
1834843853,1930654114,20
1834843853,1504999990,14
1834843853,1612000000,33
1834843853,1162889600,15
1834843853,1239048838,17
1834843853,1850037473,24
1156332710,1156310366,8
1156332710,1156502170,14
1156332710,1156805441,4
1156332710,1156045365,4
1156332710,1156995410,4
1156332710,1156605439,14
1156332710,1156696884,8
1156332710,1156184822,4
1156332710,1156309382,13
1156332710,1156294952,7
1156332710,1156244079,9
1156332710,1156932948,8
1156332710,1156069315,6
1156332710,1156477539,17
1156332710,1156405492,4
1156332710,1156275243,4
1156332710,1156018927,13
1156332710,1156829655,8
1156332710,1156019650,3
1156332710,1156200037,3
1156332710,1156568722,13
1156332710,1156762337,11
1156332710,1156539782,11
1156332710,1156747998,15
1156332710,1156273453,4
1156332710,1156260378,10
1156332710,1156901312,13
1156332710,1156449091,7
1156332710,1156006600,6
1156332710,1156112588,6
1156332710,1156127660,5
1156332710,1156107325,5
1156332710,1156499624,1
1156332710,1156924687,15
1156332710,1156229590,6
1156332710,1156524080,7
1156332710,1156198892,4
1156332710,1156095188,5
1156332710,1156834076,10
1156332710,1156694479,9
1156332710,1156235493,19
1156332710,1156775905,19
1156332710,1156871297,2
1156332710,1156457499,10
1156332710,1156903687,8
1156332710,1156185511,3
1156332710,1156188037,7
1156332710,1156644508,5
1156332710,1156241637,9
1156332710,1156705644,7
1156332710,1156029196,4
1156332710,1156120117,9
1156332710,1156235364,11
1156332710,1156119229,3
1156332710,1156353465,9
1156332710,1156278215,6
1156332710,1156002290,4
1156332710,1156735124,5
1156332710,1156206041,3
1156332710,1156932620,12
1156332710,1156356860,3
1156332710,1156203268,11
1156332710,1156634228,3
1156332710,1156291915,8
1156332710,1156238875,2
1156332710,1156212349,3
1156332710,1156105613,12
1156332710,1156417758,12
1156332710,1156241528,18
1156332710,1156198356,5
1156332710,1156381094,6
1156332710,1156175472,9
1156332710,1156803028,7
1156332710,1156107603,13
1156332710,1156818601,3
1156332710,1156218615,6
1156332710,1156895251,13
1156332710,1156035381,4
1156332710,1156361028,9
1156332710,1156109017,9
1156332710,1156800221,11
1156332710,1156277458,12
1156332710,1156416074,8
1156332710,1156235735,5
1156332710,1156582079,12
1156332710,1156632014,8
1156332710,1156170144,11
1156332710,1156764447,6
1156332710,1156212809,9
1156332710,1156915325,5
1156332710,1156360785,12
1156332710,1156041962,6
1156332710,1156036420,2
1156332710,1156010654,7
1156332710,1156127147,13
1156332710,1156135890,10
1156332710,1156315512,2
1156332710,1156564962,7
1156332710,1156101096,10
1156332710,1156796454,4
1156332710,1156516335,12
1156332710,1156981113,14
1156332710,1156901825,12
1156332710,1156280566,14
1156332710,1156431924,5
1156332710,1156157854,6
1156332710,1156167204,13
1156332710,1156197800,11
1156332710,1156382678,10
1156332710,1156383921,7
1156332710,1156063295,15
1156332710,1156280672,10
1156332710,1156057944,7
1156332710,1156106602,14
1156332710,1156271365,10
1156332710,1156104017,12
1156332710,1156579621,12
1156332710,1156655650,12
1156332710,1156203130,14
1156332710,1156377302,11
1156332710,1156803442,10
1156332710,1156440668,2
1156332710,1156091093,10
1156332710,1156358686,14
1156332710,1156157151,11
1156332710,1156934125,3
1156332710,1156051276,30
1156332710,1156665165,10
1156332710,1156617534,9
1156332710,1156620133,12
1156332710,1156706927,12
1156332710,1156617066,9
1156332710,1156939010,11
1156332710,1156185501,13
1156332710,1156909802,7
1156332710,1156403962,18
1156332710,1156811601,8
1156332710,1156210167,12
1156332710,1156195684,7
1156332710,1156473300,8
1156332710,1156032841,5
1156332710,1156249698,18
1156332710,1156089994,13
1156332710,1156518274,13
1156332710,1156927445,6
1156332710,1156023354,13
1156332710,1156549118,10
1156332710,1156032751,12
1156332710,1156012979,8
1156332710,1156255711,8
1156332710,1156546994,20
1156332710,1156580218,11
1156332710,1156680279,7
1156332710,1156217114,13
1156332710,1156294429,7
1156332710,1156633259,12
1156332710,1156123172,13
1156332710,1156350864,21
1156332710,1156330876,4
1156332710,1156044130,20
1156332710,1156424311,2
1156332710,1156057251,12
1156332710,1156084562,11
1156332710,1156234290,3
1156332710,1156178316,12
1156332710,1156257074,11
1156332710,1156046704,11
1156332710,1156646448,16
1156332710,1156682309,17
1156332710,1156415948,13
1156332710,1156091241,8
1156332710,1156877299,1
1156332710,1156106507,14
1156332710,1156163376,6
1156332710,1156529682,7
1156332710,1156925734,13
1156332710,1156032582,10
1156332710,1156081448,16
1156332710,1156847452,2
1156332710,1156546342,9
1156332710,1156522457,11
1156332710,1156170787,5
1156332710,1156756494,10
1156332710,1156142626,3
1156332710,1156273372,8
1156332710,1156438670,15
1156332710,1156459799,11
1156332710,1156216904,11
1156332710,1156672254,7
1156332710,1156435764,17
1156332710,1156857743,13
1156332710,1156359072,13
1156332710,1156066465,6
1156332710,1156722242,12
1156332710,1156898522,10
1156332710,1156393765,20
1156332710,1156202749,12
1156332710,1156141954,12
1156332710,1156760291,15
1156332710,1156183327,15
1156332710,1156051957,3
1156332710,1156227167,10
1156332710,1156097909,12
1156332710,1156140738,14
1156332710,1156025536,9
1156332710,1156421449,15
1156332710,1156339225,23
1156332710,1156038165,3
1156332710,1156245000,4
1156332710,1156883901,4
1156332710,1156188829,6
1156332710,1156114258,6
1156332710,1156072884,8
1156332710,1156901538,4
1156332710,1156944106,14
1156332710,1156173813,8
1156332710,1156545200,5
1156332710,1156817119,14
1156332710,1156165517,12
1156332710,1156863840,15
1156332710,1156796734,5
1156332710,1156245904,21
1156332710,1156114238,3
1156332710,1156203000,4
1156332710,1156817541,12
1156332710,1156785303,13
1156332710,1156131504,2
1156332710,1156893569,8
1156332710,1156157078,6
1156332710,1156592042,7
1156332710,1156527426,3
1156332710,1156366507,8
1156332710,1156761230,5
1156332710,1156264408,2
1156332710,1156326773,17
1156332710,1156122888,15
1156332710,1156282637,14
1156332710,1156157844,8
1156332710,1156960624,14
1156332710,1156828380,18
1156332710,1156052713,12
1156332710,1156033234,3
1156332710,1156139322,13
1156332710,1156323529,4
1156332710,1156662372,3
1156332710,1156668366,3
1156332710,1156207332,5
1156332710,1156060544,5
1156332710,1156841802,3
1156332710,1156137209,11
1156332710,1156328867,14
1156332710,1156901342,17
1156332710,1156180353,18
1156332710,1156138735,6
1156332710,1156249772,15
1156332710,1156301061,5
1156332710,1156249346,6
1156332710,1156656582,8
1156332710,1156490109,8
1156332710,1156102432,5
1156332710,1156441554,6
1156332710,1156057789,8
1156332710,1156757274,21
1156332710,1156216927,5
1156332710,1156748426,5
1156332710,1156960560,20
1156332710,1156149248,4
1156332710,1156696810,15
1156332710,1156292419,3
1156332710,1156522825,6
1156332710,1156331200,3
1156332710,1156935002,5
1156332710,1156155575,6
1156332710,1156414637,3
1156332710,1156541759,21
1156332710,1156956616,13
1156332710,1156787809,6
1156332710,1156322307,6
1156332710,1156476417,10
1156332710,1156631720,5
1156332710,1156936644,13
1156332710,1156197076,5
1156332710,1156255316,15
1156332710,1156462734,3
1156332710,1156913008,9
1156332710,1156536785,4
1156332710,1156012356,10
1156332710,1156138895,12
1156332710,1156578273,3
1156332710,1156911678,16
1156332710,1156485081,5
1156332710,1156198103,14
1156332710,1156893449,4
1156332710,1156105450,12
1156332710,1156532454,15
1156332710,1156592047,6
1156332710,1156303834,5
1156332710,1156023073,5
1156332710,1156281983,12
1156332710,1156236053,3
1156332710,1156875484,20
1156332710,1156874864,6
1156332710,1156302762,9
1156332710,1156255811,3
1156332710,1156041202,13
1156332710,1156410076,11
1156332710,1156369972,26
1156332710,1156752602,6
1156332710,1156787307,13
1156332710,1156202014,6
1156332710,1156207330,7
1156332710,1156686574,5
1156332710,1156673331,6
1156332710,1156332302,4
1156332710,1156194600,7
1156332710,1156705082,4
1156332710,1156278934,37
1156332710,1156804488,20
1156332710,1156949639,3
1156332710,1156177817,8
1156332710,1156898134,16
1156332710,1156849608,9
1156332710,1156795164,6
1156332710,1156943939,8
1156332710,1156263165,5
1156332710,1156729960,7
1156332710,1156235854,3
1156332710,1156142520,8
1156332710,1156405731,8
1156332710,1156046618,5
1156332710,1156086381,6
1156332710,1156033855,5
1156332710,1156524101,7
1156332710,1156671495,1
1156332710,1156000460,12
1156332710,1156840276,19
1156332710,1156340393,4
1344982653,1152554349,38
1344982653,1682999334,14
1344982653,1368596238,14
1344982653,1729268475,18
1344982653,1724616994,22
1344982653,1404000661,18
1344982653,1104616656,4
1344982653,1840006060,27
1344982653,1702341327,6
1344982653,1384207980,26
1344982653,1004993580,10
1344982653,1400522593,16
1344982653,1276451290,18
1344982653,1012973369,21
1344982653,1231824991,17
