1156256829,1156198892,3
1156256829,1156095188,3
1156256829,1156834076,3
1156256829,1156694479,3
1156256829,1156235493,3
1156256829,1156775905,3
1156256829,1156871297,3
1156256829,1156457499,3
1156256829,1156903687,3
1156256829,1156185511,3
1156256829,1156188037,3
1156256829,1156644508,3
1156256829,1156241637,3
1156256829,1156705644,3
1156256829,1156029196,3
1156256829,1156120117,3
1156256829,1156235364,3
1156256829,1156119229,3
1156256829,1156353465,3
1156256829,1156278215,3
1156256829,1156002290,3
1156256829,1156735124,3
1156256829,1156206041,3
1156256829,1156932620,3
1156256829,1156356860,3
1156256829,1156203268,3
1156256829,1156634228,3
1156256829,1156291915,3
1156256829,1156238875,3
1156256829,1156212349,3
1156256829,1156105613,3
1156256829,1156417758,3
1156256829,1156241528,3
1156256829,1156198356,3
1156256829,1156381094,3
1156256829,1156175472,3
1156256829,1156803028,3
1156256829,1156107603,3
1156256829,1156818601,3
1156256829,1156218615,3
1156256829,1156895251,3
1156256829,1156035381,3
1156256829,1156361028,3
1156256829,1156109017,3
1156256829,1156800221,3
1156256829,1156277458,3
1156256829,1156416074,3
1156256829,1156235735,3
1156256829,1156582079,3
1156256829,1156632014,3
1156256829,1156170144,3
1156256829,1156764447,3
1156256829,1156212809,3
1156256829,1156915325,3
1156256829,1156360785,3
1156256829,1156041962,3
1156256829,1156036420,3
1156256829,1156010654,3
1156256829,1156127147,3
1156256829,1156135890,3
1156256829,1156315512,3
1156256829,1156564962,3
1156256829,1156101096,3
1156256829,1156796454,3
1156256829,1156516335,3
1156256829,1156981113,3
1156256829,1156901825,3
1156256829,1156280566,3
1156256829,1156431924,3
1156256829,1156157854,3
1156256829,1156167204,3
1156256829,1156197800,3
1156256829,1410601465,3
1156256829,1156382678,3
1156256829,1156383921,3
1156256829,1156063295,3
1156256829,1156280672,3
1156256829,1156057944,3
1156256829,1156106602,3
1156256829,1156271365,3
1156256829,1156104017,3
1156256829,1156579621,3
1156256829,1156655650,3
1156256829,1156203130,3
1156256829,1156377302,3
1156256829,1156803442,3
1156256829,1156440668,3
1156256829,1156091093,3
1156256829,1156358686,3
1156256829,1156157151,3
1156256829,1156934125,3
1156256829,1156665165,3
1156256829,1156617534,3
1156256829,1156620133,3
1156256829,1156706927,3
1156256829,1156617066,3
1156256829,1156939010,3
1156256829,1156185501,3
1156256829,1410160313,3
1156256829,1156909802,3
1156256829,1156403962,3
1156256829,1156811601,3
1156256829,1156210167,3
1156256829,1156195684,3
1156256829,1408738594,3
1156256829,1156473300,3
1156256829,1156032841,3
1156256829,1156249698,3
1156256829,1156089994,3
1156256829,1156518274,3
1156256829,1156927445,3
1156256829,1156023354,3
1156256829,1156549118,3
1156256829,1156032751,3
1156256829,1156012979,3
1156256829,1156255711,3
1156256829,1156580218,3
1156256829,1156680279,3
1156256829,1156217114,3
1156256829,1156294429,3
1156256829,1156633259,3
1156256829,1156123172,3
1156256829,1156350864,3
1156256829,1156330876,3
1156256829,1156424311,3
1156256829,1156057251,3
1156256829,1156084562,3
1156256829,1156234290,3
1156256829,1410095252,3
1156256829,1156178316,3
1156256829,1156257074,3
1156256829,1156046704,3
1156256829,1156646448,3
1156256829,1156415948,3
1156256829,1156091241,3
1156256829,1156877299,3
1156256829,1156106507,3
1156256829,1392576294,3
1156256829,1156163376,3
1156256829,1156529682,3
1156256829,1156925734,3
1156256829,1156032582,3
1156256829,1156081448,3
1156256829,1156847452,3
1156256829,1156546342,3
1156256829,1156522457,3
1156256829,1156170787,3
1156256829,1156756494,3
1156256829,1156142626,3
1156256829,1156273372,3
1156256829,1156438670,3
1156256829,1156459799,3
1156256829,1156216904,3
1156256829,1156672254,3
1156256829,1156435764,3
1156256829,1156857743,3
1156256829,1156359072,3
1156256829,1156066465,3
1156256829,1156722242,3
1156256829,1156898522,3
1156256829,1156393765,3
1156256829,1156202749,3
1156256829,1156141954,3
1156256829,1156760291,3
1156256829,1156051957,3
1156256829,1156227167,3
1156256829,1156097909,3
1156256829,1156140738,3
1156256829,1156025536,3
1156256829,1156339225,3
1156256829,1156038165,3
1156256829,1156245000,3
1156256829,1156883901,3
1156256829,1156188829,3
1156256829,1156114258,3
1156256829,1156072884,3
1156256829,1392978082,3
1156256829,1156901538,3
1156256829,1156944106,3
1156256829,1156173813,3
1156256829,1156545200,3
1156256829,1156817119,3
1156256829,1156165517,3
1156256829,1410000087,3
1156256829,1410993875,3
1156256829,1156796734,3
1156256829,1392622735,3
1156256829,1156245904,3
1156256829,1156114238,3
1156256829,1156203000,3
1156256829,1156817541,3
1156256829,1156785303,3
1156256829,1156131504,3
1156256829,1496024767,3
1156256829,1156893569,3
1156256829,1156157078,3
1156256829,1156592042,3
1156256829,1156527426,3
1156256829,1156366507,3
1156256829,1156761230,3
1156256829,1156264408,3
1156256829,1156326773,3
1156256829,1156122888,3
1156256829,1156282637,3
1156256829,1156157844,3
1156256829,1156960624,3
1156256829,1156828380,3
1156256829,1156052713,3
1156256829,1156033234,3
1156256829,1156139322,3
1156256829,1156323529,3
1156256829,1156662372,3
1156256829,1156668366,3
1156256829,1156207332,3
1156256829,1156060544,3
1156256829,1156841802,3
1156256829,1410679777,3
1156256829,1156137209,3
1156256829,1156328867,3
1156256829,1156901342,3
1156256829,1156180353,3
1156256829,1392373695,3
1156256829,1156138735,3
1156256829,1156249772,3
1156256829,1156301061,3
1156256829,1156249346,3
1156256829,1410134602,3
1156256829,1156656582,3
1156256829,1156490109,3
1156256829,1156102432,3
1156256829,1156441554,3
1156256829,1156057789,3
1156256829,1156757274,3
1156256829,1156216927,3
1156256829,1156748426,3
1156256829,1408358410,3
1156256829,1156960560,3
1156256829,1156149248,3
1156256829,1156696810,3
1156256829,1156292419,3
1156256829,1156522825,3
1156256829,1156331200,3
1156256829,1410511255,3
1156256829,1156935002,3
1156256829,1156155575,3
1156256829,1156414637,3
1156256829,1156541759,3
1156256829,1410592618,3
1156256829,1156956616,3
1156256829,1156787809,3
1156256829,1156322307,3
1156256829,1156476417,3
1156256829,1156631720,3
1156256829,1156936644,3
1156256829,1156197076,3
1156256829,1156255316,3
1156256829,1156462734,3
1156256829,1156913008,3
1156256829,1156536785,3
1156256829,1156012356,3
1156256829,1156138895,3
1156256829,1156578273,3
1156256829,1156485081,3
1156256829,1156198103,3
1156256829,1156893449,3
1156256829,1156105450,3
1156256829,1410622472,3
1156256829,1156592047,3
1156256829,1156303834,3
1156256829,1156023073,3
1156256829,1392003140,3
1156256829,1156281983,3
1156256829,1156236053,3
1156256829,1156875484,3
1156256829,1156874864,3
1156256829,1156302762,3
1156256829,1156255811,3
1156256829,1156041202,3
1156256829,1156410076,3
1156256829,1156752602,3
1156256829,1156787307,3
1156256829,1156202014,3
1156256829,1156207330,3
1156256829,1156686574,3
1156256829,1156673331,3
1156256829,1410428222,3
1156256829,1156332302,3
1156256829,1156194600,3
1156256829,1156705082,3
1156256829,1156804488,3
1156256829,1156949639,3
1156256829,1156177817,3
1156256829,1156898134,3
1156256829,1156849608,3
1156256829,1410964361,3
1156256829,1156795164,3
1156256829,1392003291,3
1156256829,1156943939,3
1156256829,1156263165,3
1156256829,1156729960,3
1156256829,1156235854,3
1156256829,1156142520,3
1156256829,1156405731,3
1156256829,1156046618,3
1156256829,1156086381,3
1156256829,1156033855,3
1156256829,1156524101,3
1156256829,1156671495,3
1156256829,1156000460,3
1156256829,1156340393,3
1156256829,1408482040,3
1356374944,1356871768,3
1356374944,1356081074,3
1356374944,1356304381,3
1356374944,1356718332,3
1356374944,1104616656,3
1356374944,1356758738,3
1356374944,1356891790,3
1356374944,1356293537,3
1356374944,1356575238,3
1356374944,1050830722,3
1356374944,1356427908,3
1356374944,1356365743,3
1356374944,1356691871,3
1356374944,1356705249,3
1356374944,1356692563,3
1356374944,1356402812,3
1356374944,1356681152,3
1356374944,1356734039,3
1356374944,1586185019,3
1356374944,1356821429,3
1356374944,1356820491,3
1356374944,1356187395,3
1356374944,1356172246,3
1356374944,1356257289,3
1356374944,1356501259,3
1356374944,1356562598,3
1356374944,1050667339,3
1356374944,1356013205,3
1356374944,1356840670,3
1356374944,1356317190,3
1356374944,1356390476,3
1356374944,1356115460,3
1356374944,1356103392,3
1356374944,1104468217,3
1356374944,1356145782,3
1356374944,1104838105,3
1356374944,1356076391,3
1356374944,1356593800,3
1356374944,1356071083,3
1356374944,1356986516,3
1356374944,1356110588,3
1356374944,1356363967,3
1356374944,1356807575,3
1356374944,1356727084,3
1356374944,1356739179,3
1356374944,1356779323,3
1356374944,1356374983,3
1356374944,1356820310,3
1356374944,1356698199,3
1356374944,1524589448,3
1356374944,1356999503,3
1356374944,1356314385,3
1356374944,1356884472,3
1356374944,1356102365,3
1356374944,1356140143,3
1356374944,1356269375,3
1356374944,1144251314,3
1356374944,1356215164,3
1356374944,1462441685,3
1356374944,1144239330,3
1356374944,1064010361,3
1586801463,1356871768,3
1586801463,1356081074,3
1586801463,1356304381,3
1586801463,1356718332,3
1586801463,1356758738,3
1586801463,1004993580,3
1586801463,1356891790,3
1586801463,1586323916,3
1586801463,1156051276,3
1586801463,1356293537,3
1586801463,1364123206,3
1586801463,1356575238,3
1586801463,1784736618,3
1586801463,1860331871,3
1586801463,1356427908,3
1586801463,1356365743,3
1586801463,1356691871,3
1586801463,1586344001,3
1586801463,1356705249,3
1586801463,1356692563,3
1586801463,1586400472,3
1586801463,1356402812,3
1586801463,1586851102,3
1586801463,1398351701,3
1586801463,1356681152,3
1586801463,1586256291,3
1586801463,1586619596,3
1586801463,1356734039,3
1586801463,1586185019,3
1586801463,1356821429,3
1586801463,1356820491,3
1586801463,1356929498,3
1586801463,1356187395,3
1586801463,1356172246,3
1586801463,1356501259,3
1586801463,1356562598,3
1586801463,1512035506,3
1586801463,1050667339,3
1586801463,1356013205,3
1586801463,1356840670,3
1586801463,1356317190,3
1586801463,1356390476,3
1586801463,1356115460,3
1586801463,1784152993,3
1586801463,1356103392,3
1586801463,1356145782,3
1586801463,1356442950,3
1586801463,1356926507,3
1586801463,1356076391,3
1586801463,1356593800,3
1586801463,1356071083,3
1586801463,1356986516,3
1586801463,1356110588,3
1586801463,1356363967,3
1586801463,1417191971,3
1586801463,1356807575,3
1586801463,1356727084,3
1586801463,1398791401,3
1586801463,1356739179,3
1586801463,1586306717,3
1586801463,1356374983,3
1586801463,1356820310,3
1586801463,1586556108,3
1586801463,1356698199,3
1586801463,1524589448,3
1586801463,1356314385,3
1586801463,1156369972,3
1586801463,1356102365,3
1586801463,1356494816,3
1586801463,1156278934,3
1586801463,1356140143,3
1586801463,1356269375,3
1586801463,1762930616,3
1586801463,1784674685,3
1586801463,1356215164,3
1586801463,1064010361,3
1586801463,1795049992,3
1826645935,1250015082,3
1826645935,1724616994,3
1826645935,1724594040,3
1826645935,1276451290,3
1826645935,1012973369,3
1826645935,1380382862,3
1826645935,1112348503,3
1826645935,1040261752,3
1826645935,1276041799,3
1826645935,1616024847,3
1826645935,1056469830,3
1826645935,1348611435,3
1826645935,1276692352,3
1826645935,1688374696,3
1826645935,1380724377,3
1826645935,1203744823,3
1826645935,1826423213,3
1826645935,1504861997,3
1826645935,1208763942,3
1826645935,1276015998,3
1826645935,1788742103,3
1826645935,1752425602,3
1826645935,1380646673,3
1826645935,1504861504,3
1826645935,1380244627,3
1826645935,1250774071,3
1826645935,1528355309,3
1826645935,1012126319,3
1826645935,1191233290,3
1826645935,1724981666,3
1826645935,1826343963,3
1826645935,1578324706,3
1826645935,1246177997,3
1826645935,1807600615,3
1826645935,1428586192,3
1826645935,1440887149,3
1826645935,1372595407,3
1826645935,1528799905,3
1826645935,1620619017,3
1826645935,1703195001,3
1826645935,1233260021,3
1826645935,1008162156,3
1826645935,1705917455,3
1826645935,1070966777,3
1826645935,1292385245,3
1826645935,1499454516,3
1826645935,1756374318,3
1826645935,1352327190,3
1826645935,1442262731,3
1826645935,1492854256,3
1826645935,1832490253,3
1826645935,1833688345,3
1826645935,1020828846,3
1826645935,1234904517,3
1826645935,1438317747,3
1826645935,1674741947,3
1826645935,1336000000,3
1826645935,1901760068,3
1250015082,1724616994,3
1250015082,1724594040,3
1250015082,1504175315,3
1250015082,1276451290,3
1250015082,1012973369,3
1250015082,1380382862,3
1250015082,1112348503,3
1250015082,1040261752,3
1250015082,1642414442,3
1250015082,1276041799,3
1250015082,1616024847,3
1250015082,1056469830,3
1250015082,1348611435,3
1250015082,1276692352,3
1250015082,1688374696,3
1250015082,1380724377,3
1250015082,1203744823,3
1250015082,1100762037,3
1250015082,1826423213,3
1250015082,1434201852,3
1250015082,1504861997,3
1250015082,1208763942,3
1250015082,1276015998,3
1250015082,1788742103,3
1250015082,1752425602,3
1250015082,1380646673,3
1250015082,1504861504,3
1250015082,1380244627,3
1250015082,1250774071,3
1250015082,1528355309,3
1250015082,1012126319,3
1250015082,1504989034,3
1250015082,1191233290,3
1250015082,1724981666,3
1250015082,1826343963,3
1250015082,1578324706,3
1250015082,1246177997,3
1250015082,1807600615,3
1250015082,1498011437,3
1250015082,1428586192,3
1250015082,1440887149,3
1250015082,1504023252,3
1250015082,1372595407,3
1250015082,1528799905,3
1250015082,1620619017,3
1250015082,1703195001,3
1250015082,1233260021,3
1250015082,1008162156,3
1250015082,1705917455,3
1250015082,1070966777,3
1250015082,1292385245,3
1250015082,1499454516,3
1250015082,1756374318,3
1250015082,1442262731,3
1250015082,1492854256,3
1250015082,1832490253,3
1250015082,1833688345,3
1250015082,1020828846,3
1250015082,1234904517,3
1250015082,1470574399,3
1250015082,1438317747,3
1250015082,1674741947,3
1250015082,1336000000,3
1250015082,1901760068,3
1156174046,1156086320,3
1156174046,1156217541,3
1156174046,1156183137,3
1156174046,1156192287,3
1156174046,1156117184,3
1156174046,1156957080,3
1156174046,1392407472,3
1156174046,1156912965,3
1156174046,1156272098,3
1156174046,1156832475,3
1156174046,1156241678,3
1156174046,1156225008,3
1156174046,1156936556,3
1156174046,1156248008,3
1156174046,1156961497,3
1156174046,1156478242,3
1156174046,1156504601,3
1156174046,1156972469,3
1156174046,1156738403,3
1156174046,1156644065,3
1156174046,1156078103,3
1156174046,1156904299,3
1156174046,1156698069,3
1156174046,1156332710,3
1156174046,1344982653,3
1156174046,1156310366,3
1156174046,1156805441,3
1156174046,1156045365,3
1156174046,1156995410,3
1156174046,1156696884,3
1156174046,1156184822,3
1156174046,1156309382,3
1156174046,1156294952,3
1156174046,1156244079,3
1156174046,1156932948,3
1156174046,1156069315,3
1156174046,1156405492,3
1156174046,1156275243,3
1156174046,1156018927,3
1156174046,1156829655,3
1156174046,1156019650,3
1156174046,1156200037,3
1156174046,1156762337,3
1156174046,1156539782,3
1156174046,1156747998,3
1156174046,1156273453,3
1156174046,1156260378,3
1156174046,1156901312,3
1156174046,1156449091,3
1156174046,1156006600,3
1156174046,1156112588,3
1156174046,1156127660,3
1156174046,1156107325,3
1156174046,1156499624,3
1156174046,1156924687,3
1156174046,1156229590,3
1156174046,1156524080,3
1156174046,1156198892,3
1156174046,1156095188,3
1156174046,1156834076,3
1156174046,1156694479,3
1156174046,1156235493,3
1156174046,1156775905,3
1156174046,1156871297,3
1156174046,1156457499,3
1156174046,1156903687,3
1156174046,1156185511,3
1156174046,1156188037,3
1156174046,1156644508,3
1156174046,1156241637,3
1156174046,1156705644,3
1156174046,1156029196,3
1156174046,1156120117,3
1156174046,1156235364,3
1156174046,1156119229,3
1156174046,1156353465,3
1156174046,1156278215,3
1156174046,1156002290,3
1156174046,1156735124,3
1156174046,1156206041,3
1156174046,1156932620,3
1156174046,1156356860,3
1156174046,1156203268,3
1156174046,1156634228,3
1156174046,1156291915,3
1156174046,1156238875,3
1156174046,1156212349,3
1156174046,1156105613,3
1156174046,1156417758,3
1156174046,1156241528,3
1156174046,1156198356,3
1156174046,1156381094,3
1156174046,1156175472,3
1156174046,1156803028,3
1156174046,1156107603,3
1156174046,1156818601,3
1156174046,1156218615,3
1156174046,1156895251,3
1156174046,1156035381,3
1156174046,1156361028,3
1156174046,1156109017,3
1156174046,1156800221,3
1156174046,1156277458,3
1156174046,1156416074,3
1156174046,1156235735,3
1156174046,1156582079,3
1156174046,1156632014,3
1156174046,1156170144,3
1156174046,1156764447,3
1156174046,1156212809,3
1156174046,1156915325,3
1156174046,1156360785,3
1156174046,1156041962,3
1156174046,1156036420,3
1156174046,1156010654,3
1156174046,1156127147,3
1156174046,1156135890,3
1156174046,1156315512,3
1156174046,1156564962,3
1156174046,1156101096,3
1156174046,1156796454,3
1156174046,1156516335,3
1156174046,1156981113,3
1156174046,1156901825,3
1156174046,1156280566,3
1156174046,1156431924,3
1156174046,1156157854,3
1156174046,1156167204,3
1156174046,1156197800,3
1156174046,1410601465,3
1156174046,1156382678,3
1156174046,1156383921,3
1156174046,1156063295,3
1156174046,1156280672,3
1156174046,1156057944,3
1156174046,1156271365,3
1156174046,1156104017,3
1156174046,1156579621,3
